,,,,,,,,,,,,,,,,,,
Extract96.png,71643.8167866397,4267.11052615206,148.638630550185,108.074947705595,167.692016326531,566.993338584461,950.904733962715,110.954437561361,1.51051398566864,85.3828674214897,-1.3228888799214,64.1745166440074,0.305799538943923,28.9198538080149,0.031245848386156,10.4376425345086,-0.012720280658653,Fake
Extract960.png,70863.9413564872,7616.11804940563,473.51227871414,89.8742612269986,177.781485714286,276.699071395272,1007.71504071062,142.086552022597,0.678664411135342,171.981572420784,-0.69842778825018,135.254967578032,0.199278048216354,50.2480767676218,-0.053710159198942,24.2849085578526,-0.144748021287977,Fake
Extract961.png,69900.2287966398,5795.24012116297,274.161698464791,97.9886002365901,169.518383673469,410.00820734274,961.189551688006,148.556561506633,2.76151169447574,127.106022722641,0.064631540545628,126.468345179095,0.244648112539043,44.4531630952077,-0.057876409490153,17.7501198417765,-0.173235909369212,Fake
Extract962.png,67099.1752910527,6796.4788945902,377.078574404981,93.1140075925095,162.943159183673,370.332775127034,924.161582835603,154.090897390683,9.03670381190527,154.117271059236,-0.487004547565369,114.283219647105,0.012247426417096,36.8222405869772,-0.030136556209974,19.7452560610214,-0.087853045456367,Fake
Extract963.png,67198.9752588119,8746.32393153645,624.474957676465,89.4118226272177,167.279224489796,267.269737440239,948.57863096808,154.763358364698,-7.48123897016645,167.822194948616,-1.28343394512102,136.211307059718,0.242947742387344,50.2523660474744,0.317739983170734,25.1579918405602,-0.061281279507014,Fake
Extract964.png,66538.3503928527,5676.2935461561,263.022925894966,97.0578300116808,157.977485714286,411.476838764281,896.204719522331,124.16962613671,-2.24805268387872,105.70398577687,0.899330964172467,129.906522616345,0.093147026644518,52.8522840254171,0.026488269762369,17.5302451102652,-0.10268567762184,Fake
Extract965.png,65841.7297928797,9042.35447539532,667.462648642463,90.1249879815653,162.031983673469,272.238416171366,919.044830477412,164.495632386173,-2.75565555429427,131.369692685002,-0.740571385175158,137.46388981191,0.119416017023445,66.0629909005398,-0.033808702617983,30.0504916008742,-0.194705711569817,Fake
Extract966.png,66438.421929054,6704.60767928494,366.953176596952,99.1620701911342,156.747020408163,436.670379312859,889.285207866271,121.831034670539,3.94370843957754,115.962279133277,-6.04351295025945,124.82504307875,-0.43710012159945,43.0529620595698,0.014286012886675,18.3156226036024,0.030796468963008,Fake
Extract967.png,65783.3389377062,5758.93852765677,270.737738492486,97.635250100018,155.401257142857,444.000142466019,881.697142815264,123.003674425945,0.673915367035311,103.234776381161,-1.4663422664818,118.627206676468,-0.226750951371985,37.1112042285499,0.011728423407861,16.8242696033825,0.06805696439503,Fake
Extract968.png,65863.3036920252,8112.52522075558,537.249513937921,92.4293501827174,159.841975510204,314.515477850093,906.692779088773,155.255355069533,2.81279353132993,136.565446417341,-0.82499899574512,145.323827428038,0.113017744475736,52.4634268062862,0.112497061521917,21.2031361544643,-0.123809192690179,Fake
Extract969.png,64096.5356837203,7613.59946971765,473.199158247223,89.7236699221553,155.464163265306,365.761764362185,882.051832959387,143.139844343456,-0.718696795646525,115.231967461149,1.4420627209895,112.108596810679,-0.213324015948601,47.3063685830961,0.054064324220837,24.0879459021294,0.094167014168026,Fake
Extract97.png,71615.3394294315,5265.32339057355,226.315350263844,109.342075167442,167.001469387755,570.516561626999,947.016565941776,117.561832822734,-0.248354309286971,74.4698546140427,1.02211422215437,61.8350058209373,-0.465151322476371,40.918177797089,-0.023635811984803,13.710167822347,0.005240478601639,Fake
Extract970.png,67053.0226810188,6493.72209220204,344.23205396533,97.0268161012912,160.485926530612,429.293654835087,910.329762965272,126.063522642898,0.73144784928872,124.624914275127,-2.37368972615152,113.217911176388,0.248654914259179,41.1761245927064,-0.000880992791256,18.4272795618141,-0.045986931165184,Fake
Extract971.png,67627.1720094994,6505.30079831834,345.460722257969,97.5672000120643,161.381281632653,448.305004146878,915.377658396942,124.21491040814,-0.457869407419194,108.156589735946,-0.611625784254577,106.226166049896,0.523644906674501,40.9625285615627,0.067502295765049,20.2013392442899,0.078041576708752,Fake
Extract972.png,63286.2675827954,7410.77789616252,448.32350225511,95.2239075565415,149.001044897959,405.635864859434,845.66279932886,150.417365845861,2.12405300610894,120.403649950851,2.45100398218531,109.963391393938,-0.476470490725371,48.974136474652,-0.084596874991674,21.0874767517449,-0.068472508953775,Fake
Extract973.png,69234.5667075591,7625.26281804169,474.650065667012,93.9444118655386,170.037926530612,347.013661242294,964.113477761329,151.78805574886,-2.81008436217979,116.98976615154,-1.63764187965986,138.650760796343,0.456354036152723,57.6898302112677,0.004197203395086,22.8463763872677,0.175636833486242,Fake
Extract974.png,66945.8422996704,6922.38770753438,391.179196517739,91.3833365955315,163.846440816327,326.59664586087,929.245924350747,142.048594820868,5.31349130610494,160.032092202251,0.02129419596727,132.15510472608,-0.163850743156798,40.0083842774048,-0.054901638409108,20.8691256718841,-0.216464086380648,Fake
Extract975.png,66847.9840650401,6074.89589115121,301.26008235368,98.4389743087396,157.724359183673,478.773452922459,894.785429297805,152.013189490906,-3.67666600860825,102.784705996151,1.13472432954267,74.5297681314678,-0.355650139617254,35.4071659889856,-0.071750960237413,17.0006202359242,0.025971534920076,Fake
Extract976.png,70062.4732577224,5549.84006409597,251.434487649345,102.524765317184,166.631485714286,462.761714175967,944.932517673978,120.553404088875,-1.87634561764859,109.194002398938,0.204527909281969,117.294047075767,-0.02834814476184,55.9837712221181,-0.133882323421766,15.237692688556,0.049230487304066,Fake
Extract977.png,70665.5361821178,5116.28411786058,213.684597344265,102.959864263347,168.397820408163,449.479221866647,954.878709546902,103.254332795694,1.74418351451012,97.5738498536557,1.83822222967639,145.455301342203,-0.114328128832277,48.7520005694669,0.054708965068203,15.4448634171082,-0.002204694742119,Fake
Extract978.png,73051.5423550347,4302.3963170252,151.107053622465,111.867384096274,170.17947755102,582.101016844553,964.910229762636,140.912088259758,-2.78243107356249,92.7717307669693,-0.659996490104721,60.9569658630246,-0.097808036963203,30.2165839548549,-0.063871859381536,10.3882737655996,-0.01168141926185,Fake
Extract979.png,72374.964416466,5032.58324833271,206.750156337951,110.706375202879,168.733412244898,564.90352255634,956.768980717733,155.216111892317,3.30476669601821,99.1849523743843,-0.544969409889562,65.1545021780315,0.099310560001527,34.1665074654226,-0.015645301624764,12.3585099683573,0.029030404588441,Fake
Extract98.png,71591.6528719342,4683.18776659251,179.038756384994,108.558053708509,167.289142857143,569.583370753758,948.636328483206,121.673725262992,1.95467872120894,71.4222003305151,-0.473508578013937,56.1557803384487,-0.240272055758456,37.6470225361006,0.038263377485525,14.238447317842,0.023062723009025,Fake
Extract980.png,69612.1944848257,6247.27316068997,318.599362810426,95.3602821953604,169.857314285714,412.814796906999,963.098850273207,108.962176278537,5.06661999058504,118.25615378011,1.16936361344083,123.192964873459,-0.207347337264529,40.8653756574677,0.040423819389502,20.5843858368203,-0.012916510033605,Fake
Extract981.png,71931.9340296993,4876.66556944334,194.137690417911,107.772010611972,169.050285714286,535.889837267823,958.552494075883,175.885888642083,6.39800747700268,112.466068245933,2.48207938242696,69.4293602576796,0.13661799700945,28.6321440987212,0.044902106305966,10.9248744523901,-0.028026171904892,Fake
Extract982.png,66776.6975930814,6036.81491077183,297.494973607487,98.4832185942088,158.118244897959,424.104615523056,896.998267588343,153.845102116516,-1.77441713695166,142.280885236123,-0.540034060281036,111.875887804727,-0.044428491285186,38.1186743059935,-0.045457476216731,17.5818509419467,0.0016968069481,Fake
Extract983.png,71396.6577123042,5607.37410426603,256.674647715863,102.404292561722,170.950187755102,475.228749544704,969.249819657884,137.798028442929,-0.205570805998473,116.106913096706,-0.233089739745747,110.548796484437,-0.277893745932245,36.5332056277026,0.071693109898785,15.8390736394974,-0.030542525066039,Fake
Extract984.png,69718.8501360623,6274.30399460311,321.362372381163,104.311362481901,164.000163265306,514.52543760556,930.115525689437,162.329693114684,-0.896681477733056,107.854269229202,-1.69838713340366,69.5262859435482,-0.051959249315424,37.1094473729364,0.041366613454016,14.4073336407506,-0.030057723080863,Fake
Extract985.png,71029.4236585114,4102.67760177298,137.403783706854,104.425800563081,167.876326530612,510.346871597896,951.942512788778,121.954489365587,-1.26979877473145,102.727796396289,0.346929538842431,102.281473391093,0.167266971555995,32.2654996623024,-0.082584719019833,11.4511933404879,-0.035459802344242,Fake
Extract986.png,70516.174208897,6410.16107375394,335.429918297717,92.6249984693783,174.689869387755,297.909278227059,990.314492638968,137.142461568236,0.579268410512681,145.974839757133,2.14240515312559,156.710939138943,0.374931080885573,49.542136959536,-0.097530815637768,20.7189650396526,0.068460966049341,Fake
Extract987.png,70566.5357299595,5616.07393631301,257.471726188851,104.693241422239,167.043053061224,489.650151764419,947.251493267909,128.827619247556,2.93655176459941,109.416171282378,3.15161384939806,111.242013358072,0.16427342339037,46.0565531047903,-0.091636219402257,15.4215883508963,-0.055960000574499,Fake
Extract988.png,71176.1128846098,6016.82792302027,295.528312287644,105.405230238115,168.206767346939,516.516729452332,953.804014746463,115.877584641552,2.09329107681822,93.8918313773403,-0.183589567241849,96.3824996855711,0.11248812978141,43.5408411471918,-0.191874355574752,17.8100933347081,0.034709513557634,Fake
Extract989.png,70091.6742414926,6621.58231153454,357.921243334098,108.399787291244,162.741257142857,542.263964374773,923.029172592405,147.191790731657,-0.738185042035672,103.064716761913,3.33801581411952,73.7799903803799,-0.571587873902217,41.276165379701,0.004570753114128,14.4492598131426,-0.007733745953996,Fake
Extract99.png,72196.5812363015,4582.38490813232,171.414297520644,107.30457510289,170.17066122449,557.045118608043,964.860934624152,110.077655868475,0.580651296891573,88.4167126895382,0.170046403371595,68.7700379176731,0.060604872865222,32.6985211017919,0.008341659139446,12.3438050254931,0.067179703659949,Fake
Extract990.png,71622.2696739314,7078.56028653123,409.028699837202,95.9005588576759,176.581281632653,383.914405211996,1000.96326790846,120.67332501552,1.0040096237127,107.883545086861,2.82547670157562,129.662472913418,0.334589132153535,64.7193279819338,0.143634714133692,22.909831816506,0.019288193267305,Fake
Extract991.png,69026.6082606192,6627.20668515325,358.529538348897,95.6190078172394,167.996334693878,447.691476056473,952.600206524857,162.770762327285,-2.22028784001327,116.993417102815,0.699682079541233,77.4622534135469,0.050885710640733,36.8234509991007,0.017631050299729,14.7458377808654,-0.000796460404229,Fake
Extract992.png,65896.3517353112,6961.5263246217,395.615091986946,97.9484179908666,156.113248979592,429.632845937991,885.707123067116,125.836280479703,1.62459220733798,110.176424166536,0.69551676939099,116.297900685626,0.198062227072271,51.9531319826065,0.088479426937763,20.927811543395,-0.094201642881278,Fake
Extract993.png,70529.1611747225,6197.85703818618,313.579035639134,104.368420598733,167.24427755102,485.708395544577,948.380004223088,144.96677430346,4.20331052514602,120.16743196698,0.312983109566188,102.888347763551,-0.233241942631776,45.888256038253,0.150079890614282,14.5549365497482,-0.012189307055842,Fake
Extract994.png,70637.5251927036,5937.27644554384,277.459674071702,106.226738660725,161.755096418733,497.387189704516,917.373075608217,153.172130446817,-0.327109229469966,122.117892084152,-0.32954311504527,96.2034876432658,0.037110102071249,49.0513916547731,0.209054483229091,16.0352210255621,-0.021179592101849,Fake
Extract995.png,71324.1049230346,5905.08777551017,284.653564379426,105.321863731653,168.739420408163,518.803743370748,956.802208637472,129.220156933816,0.955293927259007,85.7438478098553,1.11537200933979,93.3348963310084,0.100152479249225,42.7689252721837,0.187817576362391,16.9873745987105,0.015479034812359,Fake
Extract996.png,64784.4995127861,5713.35949851798,287.852528741672,106.785175016126,154.637160493827,483.571005661743,877.677914114528,155.984476361132,3.07106907887938,109.885342370859,-0.354901231032446,119.392280836799,-0.191632204357189,51.3538195830867,0.143242439084993,17.087542584152,-0.043816206053541,Fake
Extract997.png,70839.9456756817,5339.98378678575,232.778994637834,103.858691553989,168.004155102041,504.486816066131,952.664008983839,157.808740630238,0.702267908366281,110.125136460235,-0.155309660883762,81.1771804189756,-0.328079972641291,37.3451000076766,-0.087418710872614,15.2620942899588,0.070931147592851,Fake
Extract998.png,68952.7319296746,6259.05199074674,319.801892431599,102.371172766216,163.104465306122,463.954388861809,925.074239282839,115.842345417559,1.81453564000131,91.3436966141536,0.605201836945582,123.220758175465,0.429302093480287,53.8351075692428,-0.052734272265483,19.5950936555132,-0.072177781269043,Fake
Extract999.png,68249.2064671653,7047.43512024493,405.439524686218,99.4880000740149,163.205387755102,419.909364032772,925.645416106005,141.783454166553,2.67940026744928,116.456873820052,-2.24480542682658,127.595301978073,-0.413589793753777,52.2550424547196,0.097487038404053,20.0312552480488,0.029572921095662,Fake
Extracted1.png,60662.3332190848,7257.11647050496,553.211549017587,89.0971233808059,169.442384453782,315.237265197421,961.421585976054,152.296218549609,-0.208178482851482,145.240363922775,-2.82794090406993,120.168521791669,-2.01308278635233,51.0452007272786,0.020838611355766,26.3181820209327,0.167906113577544,Fake
Extracted10.png,61189.5774354923,5934.07873789989,369.887504911717,89.6665052698602,170.596344537815,341.456977950422,967.910111674418,175.030415721403,0.722351843412031,155.973978701875,2.8694316296325,104.655913707884,-1.04421851204908,38.0020275062808,-0.167567577275667,19.8215790693223,-0.040933148962397,Fake
Extracted100.png,62495.9785261637,8075.18528433975,684.964468239675,88.9022229814885,176.752510504202,336.094693427016,1002.52520939657,143.847167960746,-0.299594754138669,120.186611956503,2.98931437732726,113.878745617973,0.17579474378457,56.7425409889135,-0.317833721158521,28.4205973344154,-0.025650053794657,Fake
Extracted1000.png,72026.8900570471,7130.44760948153,534.068099911351,71.6460845465043,217.543214285714,303.539643085839,1231.88455501236,87.7422481324346,0.545864491471143,63.9504020961647,-2.2703304287506,73.8327497006272,-0.136707260047812,51.4068565092906,0.215249379163666,28.3797804836667,0.268263619941409,Fake
Extracted101.png,59772.7501854602,8533.82131428192,764.980107395928,89.2914200863459,166.685924369748,309.934772866406,945.922469204832,162.944921253333,0.435649931224106,132.619910970821,1.41979910116348,116.251819091911,-3.55393625157041,61.5747932751463,0.30093501107249,29.0131749575669,-0.098441549826819,Fake
Extracted102.png,64206.7057104186,7639.72588328795,613.082054325419,87.258475230043,183.66612394958,358.52923506636,1041.39930836201,169.581759557491,-0.253353825009838,113.141215966736,-0.064146202580637,82.749508060858,-3.39468316646915,52.8855583136194,0.093500236574343,26.0256433554801,-0.009134211397643,Fake
Extracted103.png,64661.9531355078,9010.83102071832,852.889450461546,85.5120962209349,186.800861344538,332.270077955495,1059.02541556124,119.817090864095,-0.025097914247058,91.7281414936183,0.102388873324339,101.96911416378,-0.320849904046317,62.4088031443311,0.102604526657597,35.0627206181046,0.127522502536642,Fake
Extracted104.png,61694.2274386987,5726.20463871721,344.426676097337,89.4098390705889,172.644306722689,344.617006619332,979.425462551533,178.484668629261,-0.550885228084134,163.0073653984,0.263345459349804,97.1346147503459,-0.859783219892032,33.9101749566957,-0.134876550060391,18.1881051699968,0.095055208040355,Fake
Extracted105.png,62859.1079265139,8829.78706752209,818.961551027102,88.1727345075234,178.907857142857,331.086461323877,1014.64436520387,132.544729642749,0.260150701377017,114.599869960921,-2.96822307207261,108.993113512072,-1.32400480516157,62.8741548860382,-0.50909498309115,31.9595695829606,-0.18987277806065,Fake
Extracted106.png,59744.2740985108,10000.9182194264,1050.61308016445,88.9472967920753,167.724989495798,307.365111102814,951.764959656569,132.422077160462,0.046378484659286,99.5439906164419,2.85042289704283,108.106800069301,-2.30608155551866,79.4986745330496,-1.5093238326217,39.2207280776418,0.39844469782795,Fake
Extracted107.png,64027.9914186546,9184.12307275094,886.009628313404,86.3333473683562,184.209821428571,328.210095718795,1044.45642889277,137.176855091722,0.327286356832738,115.863006062947,-1.91113841874131,94.5012532209945,0.159526335480926,61.7483260624681,-0.880659453351131,34.4011318684089,-0.301963661667004,Fake
Extracted108.png,63309.4281855488,7957.38015551243,665.124988858645,87.4729581269603,180.487878151261,316.958760700804,1023.52856064427,118.648021852496,-0.092209078932212,97.061905869112,0.68843936094933,123.605360101359,-0.477991538919902,66.892181684029,0.276874840815862,30.3827351257023,0.062350275523965,Fake
Extracted109.png,63005.0451354903,8182.73727847688,703.331821098479,86.9986140012889,179.619285714286,322.837305065449,1018.6446097809,137.966595224148,-0.017482830014044,116.655892633452,2.57409455411486,114.244352288308,-1.68411314599029,56.2684483494366,0.092259404599808,29.9432995841578,-0.05958773354032,Fake
Extracted11.png,60686.3458456177,7627.54199103014,611.128117908908,88.7501583306045,169.987647058824,305.73132520706,964.487506950379,124.58550004619,0.009334871880313,108.846431473885,1.16656597994439,139.411432191252,-2.34392500483126,60.2468903514602,-0.841805587037045,28.6051876268093,-0.035645703015151,Fake
Extracted110.png,65409.2196180797,8138.41940420254,695.733932759456,85.892143081184,189.071292016807,324.371518436083,1071.79166975599,110.070523923631,0.652290126801275,88.0006396673287,-0.571321068618131,109.127378750514,-0.878904785188892,70.3274505918714,0.168204339650691,31.6651452923496,-0.045166076195447,Fake
Extracted111.png,58945.0219060562,9845.8916728258,1018.29393732164,88.1229050883034,165.037741596639,289.86713722613,936.65501149387,158.585260474315,0.182963850988984,132.12773662503,5.33990716106291,111.420888118195,1.38396875051501,66.8787610917258,-0.912150917557145,35.0042582839314,-0.329945538533885,Fake
Extracted112.png,60286.5718910644,7171.32382688244,540.20888056735,90.0453544497395,167.52006302521,315.515035651467,950.61269218295,165.064211918484,0.062966629034614,127.644975864444,2.20854844282362,125.428338897843,-0.694544575595329,58.6435657181172,-0.619558347062006,25.1642637928273,-0.163049386541757,Fake
Extracted113.png,67971.6310774974,8684.51467865491,792.235243737104,81.6740692547936,200.205577731092,332.877012728241,1134.3979071724,109.314814343277,0.296565853931338,85.1001974520731,3.10058730233864,80.3329935944552,-1.5096764806335,63.2467196637078,-0.342127046683639,33.6457238033571,-0.0198576270547,Fake
Extracted114.png,63677.360482796,6923.82102624703,503.564050456935,88.6842609612059,180.782710084034,319.841432418743,1025.18635158433,116.330649706522,-0.086330852808145,113.210321216122,-0.537823359108385,127.33462150257,1.915074324338,65.4674541667039,-0.0789435780934,26.4912657449911,0.171010260215111,Fake
Extracted115.png,64082.0238685781,9251.60337542586,899.077363615452,87.0953961623664,184.086680672269,336.570959046357,1043.76402889312,129.374413865252,0.068592690592645,106.303639677746,-1.58988677091989,97.5852458453855,1.72211687641689,64.2662655950306,0.31814957417033,34.4715062307697,0.012416586550258,Fake
Extracted116.png,60259.8481833449,6935.80027411329,505.308040361239,90.61684319911,167.05243697479,310.09808900871,947.983308647629,148.9450343266,0.148920094196567,128.904719755266,1.56670744685488,135.502029706174,-2.47947479597997,59.6188523187437,0.333249297726782,24.7961786717631,0.191922405983994,Fake
Extracted117.png,64323.4920555704,8107.53880552775,690.464133226242,86.9861939204133,184.429527310924,330.456966316786,1045.69179854156,122.398581809498,0.354355249094325,98.9184997080129,1.22624099986975,109.751166619699,-1.20396928340335,66.286807440546,-0.113692991089002,30.7184111571221,-0.27784340262676,Fake
Extracted118.png,64146.7258877291,6600.61263059259,457.647973730446,87.2820961472579,183.012079831933,337.594980492514,1037.72172702802,135.283411464109,-0.467467086073351,133.057008388567,-0.225922228366552,115.990916237227,-0.116016309856241,41.3698273054366,0.205343747369889,23.1930159093909,-0.088312229220019,Fake
Extracted119.png,59371.0704850413,10355.7363282242,1126.48398003889,87.9129246453816,167.01381302521,278.68792231645,947.766132600651,137.542503921724,0.115701665925757,109.808530260824,-0.627549088125587,115.677673336995,2.82236287201853,77.5984508380053,0.345850005830833,40.0124557880399,0.303389489787582,Fake
Extracted12.png,58736.047140928,10012.8517702454,1053.12185475742,86.9795685663141,164.967773109244,273.917057783314,936.261590322012,125.294328559355,0.509033089452971,106.898376811296,1.95927104617975,124.236785153586,2.61129793938432,73.771644692039,-0.119772413514256,38.7542298670748,-0.125086712830635,Fake
Extracted120.png,64844.1959927071,8239.52797748941,713.128374914186,86.5448088129356,186.603287815126,334.752274988815,1057.91449245338,143.488544480636,-0.183829390485759,101.126729609967,1.04106996650872,98.402835192709,0.235966900675591,64.0297240795219,-0.159917033859696,30.6279685366812,0.275080860643058,Fake
Extracted121.png,61069.576449203,8858.20516736841,824.241583899079,89.3035016302046,171.731355042017,319.515294614656,974.292087035891,153.324804270507,-0.006787487560665,111.236244019395,-0.96089536361285,106.075632991523,-0.616652801400143,72.5897649962646,0.078444409911282,33.6408928561627,0.056988567695439,Fake
Extracted122.png,62069.6604477255,8771.31927043191,808.15169899002,88.5132980389505,175.826586134454,320.241354906446,997.318890607063,147.150559019745,-0.414261874894419,113.385967477717,-1.16392132511359,101.606025016194,-0.450867060722343,71.9068403628755,-0.092949408504981,33.9310999627584,0.040413315793399,Fake
Extracted123.png,64536.4166822528,7935.50229887934,661.472654784863,86.2581711922944,185.567699579832,333.856836318905,1052.09155198031,116.232673556973,0.544015987553557,96.9973194472621,3.39394765256335,117.111797935347,0.624101180085625,57.0920166162267,0.144908474990919,28.9091702666457,0.142627369189307,Fake
Extracted124.png,61608.1496165066,8430.09681224814,746.497187645758,89.6670026704802,173.244600840336,325.25141451633,982.800816571851,156.139314664569,-0.34769050893039,119.974854518537,-0.522886976543614,115.946018640023,-2.65135309212798,62.0647829510523,0.306931444748878,29.6150949159615,0.146177087114566,Fake
Extracted125.png,62296.4045739627,9194.37615969476,887.989001743312,88.3886839772886,176.903918067227,321.868428434426,1003.37654895087,138.119341786393,-0.780863293394247,115.53843956295,1.02194693472423,99.6081757338821,2.45215895870808,71.267189671251,-1.40384357523443,35.8286028157865,0.199660494013529,Fake
Extracted126.png,60166.9834579971,8568.00343623136,771.120618521769,89.3210140906731,168.140798319328,324.933557827918,954.10298354007,167.459659196201,0.220701074362625,124.080083535191,3.58139093303269,104.411539834242,3.9542714270416,64.4837879145958,-0.287936743064883,29.9991339295291,0.303285523153788,Fake
Extracted127.png,63574.4205511162,7827.989750258,643.670415232607,88.7873117770379,180.685703781513,335.654262185452,1024.64090127324,135.428076364154,-0.598262767604499,115.590737957351,-0.007776163183927,115.738254315293,-2.03366976022986,59.8848132343674,-0.223600445355367,27.7811811427538,0.200848684114033,Fake
Extracted128.png,63629.1812297499,9380.49591709062,924.303609774722,87.275579465396,182.393518907563,328.274554966993,1034.24366179049,126.169885250492,-0.049397131716931,108.537551705672,-0.530103216550729,105.738522423411,1.13387291646168,64.5290663046679,-0.182932174337658,34.073527855133,-0.063880070278393,Fake
Extracted129.png,61562.3949639459,6740.63820235324,477.271043855293,89.8859821803152,172.192226890756,335.190423879116,976.883492818096,165.410883395456,-0.138887326897139,141.483925493206,-0.182806255958919,115.245058507323,-0.947589334734739,46.7303877591987,-0.307987306252721,23.0099781005718,0.112907764300437,Fake
Extracted13.png,61061.436872181,9791.38470042418,1007.05057092122,88.48405253088,172.709516806723,310.082668752271,979.792128012408,144.832852482516,0.07554494353199,121.462156732526,-3.27079094495819,103.958056869053,1.1351894530324,70.3737876198006,-0.155958361548396,36.6203582373907,-0.016842594674666,Fake
Extracted130.png,63772.437310443,10005.9577873764,1051.67217691974,86.4665109707954,183.76106092437,314.540315704257,1041.9331231873,124.146332370972,0.207475361746822,90.5147157874723,3.52688752375573,94.7006725975891,0.708074490638592,76.7318686936484,-0.622278500659739,40.0502995601538,0.172213302691872,Fake
Extracted131.png,64899.5850024897,9453.8654666943,938.819036369274,86.1398881924106,187.616218487395,334.162061829516,1063.61003321654,119.200147292414,-0.236521230837737,90.0342348117656,-4.08718246371495,94.201241711324,1.21291929181009,68.8837004019825,0.583522802071637,36.9555875955193,-0.108036184888396,Fake
Extracted132.png,60827.9917097027,7786.33688952211,636.838678121143,89.8674446008273,169.918035714286,317.738073616255,964.096093933429,155.634271015941,0.018106028077633,126.099384764693,-2.15736181869773,123.915627551512,-4.78946739815174,58.6241738440253,-0.518247659959323,28.3732631154029,-0.156113326830062,Fake
Extracted133.png,61871.941833054,8952.87272446948,841.953046434342,88.6786142545971,174.995199579832,332.240916494285,992.644142234414,164.606919138209,0.527750094457409,111.255216066415,0.663209653878957,96.8181533035059,-0.090019475515201,65.8024222103309,0.027675284340501,33.0990901539695,0.130864287194313,Fake
Extracted134.png,61040.1422647469,10479.5086594799,1153.57249731213,86.6008084411886,174.015147058824,295.933953621457,987.133469849559,127.917992467646,0.142981419531607,111.26394908054,0.289287336856122,108.317796192608,-0.061799319344445,71.2183443444927,-0.182858066332168,38.9340325879128,-0.18476356062848,Fake
Extracted135.png,63208.608441873,9889.83897042819,1027.40456786765,87.6272920868193,180.974422268908,329.977018675682,1026.26431732634,124.87618339466,0.123044456583921,95.5471252624461,-2.57876266575221,90.1022140384841,-2.94793803544184,75.9492779725406,-0.732227366149953,39.1128163742746,0.148241567414192,Fake
Extracted136.png,61747.3199801861,6584.97005449782,455.48141406127,89.7578497424155,172.928067226891,334.898281620894,981.021000689436,150.395310102976,0.760791743445753,125.361804854822,2.97771717705235,126.67295114781,3.74602808844763,48.9064026615951,-0.157026611136435,23.0466761389923,0.114363297173555,Fake
Extracted137.png,63162.6895224023,7720.24035863099,626.0725965865,87.2975911113191,179.938865546219,318.003795713532,1020.44155404341,117.532334044096,0.337573107626208,93.9971617747189,-0.370066966594625,129.423819252547,2.39474190214134,61.0249395701138,-0.704896207928317,30.2724551702553,0.070459672959909,Fake
Extracted138.png,58794.8717645656,9846.06966529906,1018.33075476809,86.8859287145784,165.156922268908,279.354872517841,937.325144599395,160.998273557575,0.400257260055994,134.443496421986,3.34988240228244,108.917137907208,-0.527496604255846,65.8541337653931,-0.199981847058002,35.3783693498337,0.197105885297446,Fake
Extracted139.png,66483.2956263243,6836.854079487,490.993421262584,85.7459982662944,192.345924369748,345.396879518742,1090.20438304542,130.832374836382,-0.190450226729889,101.560701131743,4.67252669611806,102.994960750313,0.558121360327905,55.696006408582,-0.014849735921222,25.9024104318996,-0.007931168920884,Fake
Extracted14.png,65239.4279232682,9781.17503646975,1004.95152409726,84.5259885188214,189.729989495798,327.37586024236,1075.49541616717,108.343646803076,0.141190455297407,87.2377506511487,3.93212125801163,87.4351988179129,0.584511672228377,70.0678437632881,-0.6258865099007,39.2038067322044,-0.118031834108891,Fake
Extracted140.png,60456.6296824625,7586.6478156538,604.59270040719,88.7586183484404,169.026544117647,308.485802075609,959.083384902415,141.327538078762,-0.926713360360234,129.960794033646,4.07571346455725,130.293021127212,0.441314434566765,53.7399244705537,0.016403268976595,28.1295453682424,-0.111318560041038,Fake
Extracted141.png,62916.2481018416,5739.63582586493,346.044321570926,88.6001336545403,177.52775210084,354.34531939751,1006.88426400499,189.917154486785,-0.342205145611675,135.861465844482,0.641847774864124,93.1172276004082,0.429111756107581,37.9552145453581,0.338313709900578,20.0935861553383,0.030180028552804,Fake
Extracted142.png,59747.8710755908,9630.20486542035,974.16854779376,88.9360869419899,167.549390756303,303.371041959635,950.777597138937,157.995057721072,-0.405852970455502,117.360958344776,4.63855263380609,104.996284818114,-3.03763893058531,74.986491955377,-0.736889070377663,35.3506675096213,0.08397533535315,Fake
Extracted143.png,60603.9498344687,9279.77459215579,904.561097491809,89.2437320275589,170.243382352941,297.564293375571,965.925463991372,130.983173804615,0.010167260402604,108.453471565929,5.17660323757132,126.206607640596,-2.07672228957863,72.3174161967897,-0.076952601452973,35.8603528967042,0.244707751198911,Fake
Extracted144.png,60875.2202540112,9716.96905885783,991.801341289919,88.2890981290507,171.95768907563,302.995644415763,975.564725677239,131.254421407038,0.79491010547487,106.476475612159,1.56890852817494,116.265819533626,1.25926655603605,72.4871240727773,-0.050966289198375,37.1750946248059,-0.313741596038254,Fake
Extracted145.png,65606.2877771306,7003.25875055695,515.18522192492,85.8887118907433,189.162825630252,333.539118002557,1072.30634804628,115.14495567867,-0.537895354064165,103.87233986823,1.71722843237975,119.534423523276,0.643108847006625,52.0566508537564,-0.048466268486038,26.2924812627158,-0.072910315042229,Fake
